15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;16;16;16;17;16;16;16;16;16;16;17;16;17;16;16;16;15;16;15;17;20;27;36;35;28;34;40;34;18;10;12;21;23;23;35;34;19;11;15;20;19;25;40;35;18;14;24;18;13;27;33;19;12;15;17;19;22;19;14;13;14;14;12;11;25;35;27;22;28;28;27;33;37;35;31;31;33;31;34;27;18;17;22;24;20;18;18;18;17;19;18;19;18;18;18;18;19;19;19;19;19;18;23;29;31;30;30;31;31;31;31;30;28;30;32;32;31;31;32;31;30;29;28;31;31;23;21;25;21;15;13;11;13;24;29;30;30;23;19;20;20;20;20;20;19;18;16;17;26;31;28;20;20;23;20;26;34;33;21;12;10;13;15;13;21;25;12;8;10;13;15;13;12;13;14;13;12;13;12;12;16;16;17;20;22;21;21;21;21;21;22;22;19;15;11;8;8;22;40;40;40;40;40;40;40;40;40;40;32;18;20;22;21;22;24;30;32;33;33;33;33;33;34;33;25;21;22;22;23;22;22;22;22;23;22;22;22;22;22;22;22;31;36;36;35;36;35;26;16;19;21;20;20;20;20;19;19;19;19;18;19;15;12;11;10;9;10;15;14;11;13;18;18;18;19;19;19;19;19;20;20;20;20;20
15;15;15;15;15;15;16;15;15;16;16;16;16;16;16;16;16;16;16;16;17;15;15;16;15;15;15;14;14;15;15;15;15;13;16;21;22;27;37;33;24;34;40;34;16;25;28;17;23;30;29;29;29;27;28;29;25;24;34;35;25;21;24;26;27;22;13;12;17;17;22;32;36;37;35;34;35;36;36;35;37;39;39;38;37;36;37;38;38;38;36;35;33;32;34;27;20;19;22;22;20;17;18;18;18;19;18;18;18;19;18;18;18;18;19;19;18;17;23;30;31;30;30;32;33;30;31;33;30;30;33;32;31;30;31;32;31;29;32;30;20;11;11;17;20;13;9;10;13;13;19;25;27;22;19;20;20;20;19;21;29;33;29;18;13;16;24;31;32;26;20;26;34;34;21;8;12;33;33;22;25;26;13;10;10;12;12;10;9;9;10;10;13;18;13;11;15;15;15;20;22;22;21;21;20;20;21;22;17;9;4;4;7;20;40;40;39;37;40;40;40;40;40;37;27;18;20;22;22;23;30;30;30;31;29;28;30;31;33;35;33;24;21;22;23;22;22;22;23;22;22;22;22;21;17;17;18;23;25;20;20;26;25;18;15;18;20;20;20;20;20;20;19;20;19;19;19;13;12;16;15;11;8;11;17;14;13;18;19;19;19;19;19;19;19;19;19;19;20;20
15;15;15;15;15;15;15;15;16;15;15;16;16;16;16;16;16;16;16;16;16;15;15;16;15;13;13;13;13;14;17;21;21;14;18;33;33;29;35;33;22;31;38;30;25;39;35;15;20;32;22;23;35;35;32;34;35;29;26;33;29;24;22;27;30;17;11;14;19;16;22;36;38;33;33;37;40;39;40;39;39;37;39;40;39;39;40;39;39;39;40;36;32;31;34;27;20;20;20;18;17;17;20;30;24;18;18;18;19;19;18;18;18;19;19;19;17;20;25;28;29;31;34;36;36;34;35;36;34;35;36;35;35;35;35;36;36;35;39;39;35;34;34;33;33;24;13;21;31;27;30;31;27;22;19;20;19;20;19;22;33;36;32;19;12;17;25;24;20;20;27;34;36;33;24;19;31;40;40;31;29;23;11;9;11;11;11;11;10;10;11;12;13;18;15;12;16;16;16;20;22;22;21;20;21;23;25;25;18;9;7;9;12;29;40;40;26;28;40;40;40;40;40;35;26;19;20;22;22;28;34;29;25;25;23;22;25;28;31;34;35;26;21;22;22;22;22;22;22;22;22;22;23;19;14;14;12;13;20;16;10;14;22;21;19;18;20;21;20;20;19;20;20;20;19;20;19;14;13;16;13;10;10;11;15;16;14;18;19;19;19;19;19;19;19;19;19;19;20;20
15;15;15;15;15;15;15;15;15;15;15;16;16;16;16;16;16;16;16;16;16;15;15;14;19;24;26;25;26;28;30;33;29;23;25;34;34;28;34;34;20;16;20;26;35;33;21;13;11;13;16;18;21;15;12;25;39;37;34;34;31;23;21;30;31;21;17;21;19;13;20;35;34;22;25;34;39;36;38;39;39;37;37;39;39;39;37;34;33;35;36;35;31;31;33;26;20;19;19;18;17;16;26;39;31;18;17;18;19;18;18;18;19;19;18;18;23;27;27;29;34;38;39;39;40;39;39;39;40;39;40;40;40;40;40;40;40;40;40;40;40;40;40;29;19;18;16;18;25;22;19;22;23;22;20;20;20;20;19;24;32;22;14;15;21;20;18;14;12;19;29;34;36;33;37;40;40;40;40;35;35;25;8;4;8;10;13;11;7;6;7;8;6;8;10;10;12;17;18;20;21;22;22;24;28;32;33;34;25;14;12;9;7;17;40;40;26;27;40;40;40;36;40;36;24;17;20;22;22;21;22;18;16;14;15;20;20;19;18;18;21;23;23;22;22;22;22;22;22;22;22;22;23;24;20;12;11;17;27;27;19;19;27;28;25;23;22;20;20;20;20;20;20;20;20;20;19;15;13;17;15;14;15;13;14;16;14;18;19;19;19;19;20;19;19;19;19;20;20;20
15;15;15;14;14;15;14;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;14;13;23;35;36;35;36;39;39;33;25;28;34;35;35;33;34;33;31;30;31;34;34;24;16;17;20;24;22;19;17;13;15;28;36;39;39;35;33;30;32;35;34;26;25;26;21;17;18;26;24;15;18;25;28;26;31;40;39;40;39;33;29;35;40;35;32;29;27;31;30;29;34;28;18;14;17;20;18;19;33;40;34;21;16;18;19;19;18;18;18;18;18;18;25;31;31;34;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;38;32;26;26;26;21;13;8;9;13;17;19;20;20;19;18;19;27;34;20;11;12;19;26;27;27;25;25;26;28;35;34;33;33;33;28;30;34;37;33;12;6;6;10;12;9;6;5;5;6;4;5;10;11;12;15;17;20;21;20;20;23;26;26;28;29;22;15;12;7;5;10;29;39;30;30;40;40;35;30;36;32;14;13;22;24;18;9;8;8;10;9;11;15;14;11;10;8;9;20;25;22;22;22;22;22;23;22;23;22;23;24;16;12;17;22;20;25;31;29;27;25;25;24;20;20;20;20;20;20;20;20;20;20;20;14;12;14;15;13;13;11;10;11;13;19;19;18;19;19;19;20;20;20;20;20;20;20
15;14;15;15;14;15;14;15;14;14;14;15;15;15;15;15;15;15;15;15;16;18;18;18;24;30;31;31;30;31;33;23;14;23;31;29;30;34;35;33;33;35;35;32;25;20;19;22;28;27;20;18;17;17;21;23;24;31;33;32;27;25;26;25;23;21;21;20;18;19;18;17;15;12;13;16;15;16;27;37;38;40;35;25;21;33;40;40;38;34;32;34;29;28;34;28;18;14;18;20;19;25;38;39;35;28;18;15;17;18;18;18;18;18;17;19;30;35;38;39;40;40;39;37;35;35;35;34;33;34;35;36;40;40;39;40;40;40;39;40;40;40;38;39;40;39;39;35;21;11;13;22;20;18;19;19;17;17;16;14;18;21;18;22;27;31;33;35;34;30;26;28;35;34;20;10;9;14;23;27;27;28;16;8;10;11;7;7;9;8;8;10;8;7;9;10;11;9;10;19;24;13;8;8;10;10;10;9;10;17;21;15;15;21;33;38;31;30;40;40;36;29;36;34;17;13;22;24;19;10;6;7;8;9;11;11;10;11;11;8;8;22;26;22;22;22;22;22;22;22;22;22;22;22;20;23;28;24;18;23;31;30;22;15;18;22;19;20;21;20;20;20;20;20;20;20;21;14;11;12;13;12;12;10;9;9;14;19;19;19;19;18;19;20;20;20;20;20;20;20
14;15;15;14;15;14;15;14;14;15;15;15;15;15;15;15;15;15;15;14;17;22;25;25;24;22;22;26;23;19;17;12;11;16;17;13;20;28;31;27;22;22;24;20;17;18;19;21;22;21;18;17;16;16;18;18;19;27;29;24;19;16;16;16;14;14;14;13;13;15;16;13;11;10;15;18;11;11;28;39;39;39;33;20;21;34;40;40;40;40;39;33;25;26;34;25;14;17;21;18;20;33;39;37;35;35;23;13;14;15;17;18;18;18;17;19;32;40;39;38;36;39;38;33;28;28;27;27;25;29;32;33;36;39;37;35;34;35;38;39;39;36;34;34;35;36;39;39;29;27;32;35;33;26;21;24;28;30;21;6;4;13;20;24;29;25;22;29;35;30;25;31;37;34;22;12;13;29;31;22;22;23;12;10;14;11;8;9;11;10;11;14;13;11;12;12;12;9;8;18;24;13;7;5;5;6;6;5;8;19;25;23;23;33;40;39;28;29;40;40;38;35;40;40;23;15;21;23;21;12;9;9;9;9;10;10;8;10;12;9;10;19;23;22;22;22;22;22;22;22;22;22;22;24;30;32;30;22;16;20;24;25;23;17;19;24;19;20;21;20;21;20;20;20;20;21;20;13;11;12;13;15;17;17;16;13;13;18;19;19;19;19;20;20;20;20;20;20;20;20
15;14;15;14;14;14;14;14;18;18;16;14;14;14;15;15;15;15;14;14;18;22;24;24;22;20;20;23;22;19;12;8;10;13;11;9;19;27;25;19;13;12;13;13;13;13;15;13;15;19;19;16;19;18;18;22;24;29;29;21;15;13;14;15;12;11;12;12;11;11;11;10;8;7;16;25;11;8;27;40;39;40;29;14;19;34;40;40;40;39;34;28;24;26;34;25;16;20;23;21;27;36;39;36;36;39;31;21;19;20;18;18;18;18;17;19;31;36;36;36;36;38;36;29;23;23;15;14;27;35;30;24;24;34;37;25;15;24;33;32;29;32;29;20;16;24;34;33;29;35;40;40;40;35;30;34;40;40;33;18;11;12;19;22;17;16;13;18;27;26;21;28;34;35;33;24;24;34;34;28;30;23;10;10;15;22;22;15;16;24;25;21;21;20;15;13;14;12;12;19;23;20;11;6;7;7;8;8;11;15;12;11;10;20;40;40;26;25;40;40;40;39;40;40;22;14;21;23;20;12;9;9;9;9;8;9;8;9;10;10;8;11;19;23;22;22;22;22;22;22;22;22;22;25;33;33;29;22;20;23;25;23;21;23;28;26;20;20;20;21;20;21;20;20;20;21;20;13;10;9;10;16;22;21;20;15;12;18;19;19;19;19;20;20;20;20;20;20;20;20
14;14;14;14;13;13;13;16;19;12;9;12;15;15;15;15;14;15;14;16;19;21;20;20;19;18;18;17;20;22;15;8;9;16;12;8;18;29;26;17;10;9;9;10;10;10;11;10;11;11;12;16;24;23;20;23;23;26;26;18;12;11;11;11;9;8;9;8;8;8;9;8;7;9;21;27;11;8;25;39;37;36;24;10;14;33;40;38;39;34;25;29;28;27;33;31;30;31;30;32;35;37;35;36;39;39;38;35;35;34;26;18;17;18;17;19;31;36;37;39;39;36;34;31;29;25;16;15;30;39;30;12;10;28;40;30;19;28;32;21;18;26;29;22;17;24;34;32;33;36;35;34;36;33;31;31;33;35;36;40;34;20;24;28;18;14;14;12;14;18;22;30;34;35;34;22;15;22;33;33;30;23;11;11;28;40;40;28;27;39;37;30;30;23;13;12;14;15;16;19;22;24;16;11;10;11;11;11;12;13;11;10;7;11;33;40;27;26;40;40;39;40;40;39;22;13;22;24;18;9;6;8;9;9;10;9;8;8;9;10;7;8;18;23;22;22;22;22;22;22;22;22;22;24;30;30;27;21;20;23;23;20;15;17;20;20;18;20;21;20;21;20;20;20;20;21;20;13;10;6;6;11;17;14;10;10;12;17;19;19;19;19;20;20;20;20;20;20;20;20
14;13;13;17;18;18;18;20;18;10;7;14;20;16;14;15;14;14;16;18;20;22;21;21;21;19;18;18;18;20;17;11;11;20;17;8;13;27;28;17;9;8;8;9;9;9;10;10;10;11;14;20;25;23;20;21;19;22;20;14;11;9;10;9;8;7;4;4;5;7;7;8;10;15;26;25;10;9;28;38;34;34;22;9;13;33;39;37;38;33;22;27;27;23;22;24;33;37;39;40;40;37;34;39;40;40;40;40;40;40;34;18;16;18;17;19;30;37;39;39;39;34;28;33;34;31;33;31;32;38;32;10;8;22;38;38;40;40;34;22;20;29;35;35;35;34;32;32;34;30;25;24;27;22;21;20;21;25;29;34;31;25;27;26;23;19;15;12;10;13;27;33;36;35;31;20;18;28;34;30;23;22;23;32;40;40;40;34;30;32;32;30;27;24;20;20;20;21;19;20;21;24;28;27;20;14;13;13;14;18;22;24;19;16;29;39;29;28;40;40;40;40;40;38;21;15;22;24;18;9;7;7;9;10;11;10;9;9;10;10;7;10;20;23;22;22;22;22;22;22;22;22;23;21;19;25;23;12;11;11;12;15;15;10;9;12;17;21;22;20;20;21;20;20;21;22;20;12;10;9;8;7;9;8;6;8;12;18;20;19;19;19;20;19;20;20;20;20;20;20
15;13;13;20;29;30;29;27;22;22;22;25;27;17;13;14;14;14;18;22;22;22;21;17;15;16;19;21;19;14;16;17;14;22;20;9;16;27;26;16;10;9;9;10;10;10;10;11;13;17;22;24;23;20;19;19;19;22;19;14;11;10;11;10;8;5;2;1;2;4;7;10;12;15;25;25;10;10;31;39;35;35;25;10;16;34;40;39;39;33;24;20;17;12;7;5;13;30;37;39;39;39;36;36;35;36;37;39;39;38;31;20;17;18;17;19;30;31;26;24;27;25;22;27;31;33;35;36;37;39;34;13;8;13;21;29;40;40;36;30;30;34;35;37;33;23;19;25;25;15;19;26;27;24;22;23;26;27;27;27;27;28;25;20;20;16;13;13;12;18;28;33;35;35;33;33;35;39;36;31;26;23;29;40;40;40;36;29;25;23;24;24;23;23;25;25;24;24;24;23;23;22;28;33;22;10;11;11;12;21;28;28;27;25;31;36;30;28;40;40;39;40;40;31;18;17;22;23;21;14;10;9;10;12;12;11;10;12;12;10;9;12;21;22;21;22;22;22;22;22;22;22;23;18;11;18;22;13;9;10;11;14;16;11;10;17;20;20;21;20;21;20;21;20;20;22;22;14;10;11;10;8;7;8;10;10;12;19;17;16;19;19;19;20;20;20;20;20;20;20
14;13;13;24;34;34;33;33;29;32;34;29;30;21;13;14;14;14;20;26;22;20;17;9;4;8;14;19;15;14;19;18;17;25;25;17;21;28;26;18;11;9;10;10;10;10;11;14;20;21;19;21;23;20;19;20;21;22;20;17;13;11;11;11;9;4;1;1;1;4;9;11;11;13;25;28;14;12;30;38;36;39;29;12;17;35;40;39;39;35;32;20;11;8;2;1;5;19;30;29;30;34;31;26;28;31;31;27;19;22;28;23;19;20;20;23;29;18;10;9;11;16;21;24;27;31;31;32;34;35;29;11;11;18;18;22;32;36;35;29;30;34;35;33;20;12;15;21;14;7;14;27;27;25;26;27;24;25;29;26;24;32;28;15;12;9;10;22;29;29;33;35;34;34;35;35;39;39;39;38;35;21;13;33;35;33;31;26;26;26;28;30;27;23;24;25;24;25;25;25;24;23;28;33;19;7;9;10;10;19;26;23;20;28;40;39;29;29;40;40;40;40;40;31;19;18;22;23;23;21;15;16;20;18;14;16;18;17;17;13;12;15;21;22;22;22;22;22;22;22;22;22;22;20;12;18;23;16;12;13;13;14;22;24;23;22;19;20;22;20;20;21;21;21;15;11;17;13;10;15;14;12;12;12;17;13;11;12;7;10;19;20;20;20;20;20;19;20;20;20
13;12;15;27;33;32;31;31;31;33;33;29;30;25;16;13;14;13;15;17;15;13;13;6;1;3;9;10;11;19;20;14;17;26;27;22;23;27;28;23;14;11;11;11;12;13;13;14;15;17;16;17;20;21;20;21;22;22;21;20;15;13;12;10;9;7;4;3;4;9;11;11;10;14;25;24;13;12;29;36;35;39;29;12;17;34;40;37;37;35;30;26;19;11;7;5;7;12;20;22;20;22;24;22;28;28;23;14;11;18;22;17;19;25;28;27;29;22;21;26;23;22;32;33;28;23;22;16;19;27;18;9;19;34;34;23;16;29;34;25;19;25;34;23;12;17;33;32;13;9;9;9;9;11;20;22;11;11;21;21;23;34;31;11;7;9;14;32;39;35;34;34;34;34;33;33;35;37;40;40;35;21;15;29;34;31;30;26;27;29;31;31;28;23;24;24;24;23;24;24;24;23;28;32;19;7;7;9;8;11;14;12;9;18;39;40;29;28;40;40;39;40;40;34;20;17;22;23;21;18;21;27;30;25;14;17;22;16;12;10;8;11;19;23;22;22;22;22;22;22;22;22;23;20;14;19;26;23;22;25;21;18;25;31;29;17;17;20;22;21;21;20;21;23;12;3;4;5;9;16;12;10;10;12;13;11;6;2;1;8;20;21;20;20;20;20;20;20;20;20
17;15;20;29;33;30;30;29;30;31;31;30;28;25;18;14;16;13;10;10;10;9;11;8;3;5;10;10;12;19;18;10;11;18;22;19;22;25;28;24;18;13;14;16;18;16;15;14;13;13;14;14;17;20;21;20;20;20;20;20;15;12;11;11;9;8;10;11;10;11;12;12;11;19;27;25;14;16;31;37;37;39;30;13;19;34;40;38;39;32;20;23;28;27;20;11;9;12;17;17;14;14;15;18;26;24;24;18;16;21;18;12;17;23;25;25;30;26;28;34;29;28;33;33;30;28;29;25;26;31;26;18;19;25;27;27;22;25;33;33;23;23;28;25;21;22;22;21;20;19;18;16;13;10;17;25;12;8;15;27;28;29;34;18;11;21;31;34;35;35;35;34;34;34;33;33;34;38;40;39;34;29;31;33;33;32;32;26;29;32;31;31;28;25;25;23;23;23;23;23;24;23;27;31;20;7;7;7;7;8;7;5;4;11;34;40;30;28;31;34;39;39;38;32;18;15;22;24;17;10;15;28;29;23;19;19;22;22;12;6;6;10;20;22;22;22;22;22;22;21;22;25;27;18;11;18;29;27;22;21;20;20;24;26;25;18;16;16;19;21;21;20;22;23;13;2;1;1;6;10;8;6;7;9;11;9;3;1;1;9;20;21;20;20;20;20;20;20;20;20
30;29;31;33;33;32;30;30;32;32;31;33;30;23;15;13;14;16;17;15;11;9;12;11;9;11;13;14;13;19;19;13;12;17;23;21;23;27;28;25;21;19;17;17;15;14;15;15;15;15;15;16;18;20;20;16;10;8;12;16;13;12;13;14;13;12;13;16;12;11;12;13;16;20;26;24;16;19;34;39;39;40;31;14;20;35;40;40;39;25;14;15;16;20;15;12;13;13;12;9;9;5;3;7;16;20;29;27;24;23;16;11;10;10;11;18;29;30;30;34;34;29;24;29;33;32;29;31;34;34;30;17;13;16;20;28;28;21;27;29;19;22;25;25;27;22;12;11;22;22;23;23;13;8;11;21;16;11;18;25;26;26;23;12;14;19;22;31;36;36;37;36;34;35;35;34;34;37;40;39;34;31;34;34;33;33;32;28;28;30;30;30;28;25;27;27;29;30;30;30;25;22;26;33;22;5;5;7;10;11;8;9;16;24;33;36;35;35;34;35;39;39;35;29;21;19;22;24;18;10;14;28;28;22;21;19;23;28;17;6;8;20;23;22;22;22;22;22;22;20;24;33;34;18;10;16;31;35;26;15;13;20;27;27;25;18;13;12;17;22;21;20;21;23;12;3;2;2;4;8;7;8;9;9;12;10;3;2;2;10;20;21;20;20;20;20;20;20;20;20
31;33;32;31;32;26;20;23;27;23;21;26;26;14;8;7;11;19;22;19;12;13;19;18;19;20;22;21;18;18;20;19;16;16;22;21;22;24;25;23;19;16;15;15;13;12;13;14;14;14;15;17;19;18;16;10;2;1;4;8;11;13;15;14;13;12;13;15;13;11;12;16;19;20;24;22;14;20;34;39;38;40;31;15;20;35;40;40;39;24;13;13;13;13;12;16;18;12;10;14;11;2;1;2;13;25;23;18;18;22;16;10;8;8;9;16;30;34;33;35;38;33;26;32;34;23;22;33;36;36;31;13;11;16;24;33;33;23;22;23;18;24;25;22;22;23;25;28;19;9;12;14;8;7;11;17;18;22;23;22;23;27;15;11;19;12;11;24;34;33;31;32;34;35;36;35;35;37;39;39;35;32;33;34;33;29;25;28;22;18;19;18;19;20;22;33;37;39;39;37;30;21;25;33;24;8;8;12;14;11;6;11;35;40;40;36;39;40;39;39;40;40;35;32;27;22;20;24;19;10;15;28;29;23;21;20;22;28;18;8;9;22;25;21;21;22;22;22;21;21;29;40;40;26;10;15;33;39;33;19;13;22;31;30;29;24;20;18;20;21;20;21;21;22;12;2;2;1;3;10;8;4;3;5;11;10;2;1;1;8;20;22;20;20;20;20;20;20;20;20
23;23;24;25;23;17;13;16;20;15;15;20;19;8;1;2;6;11;12;14;14;14;14;16;18;17;16;15;15;16;16;15;13;15;20;20;20;21;20;16;15;16;16;15;12;12;12;13;13;13;13;14;17;18;17;10;1;1;2;8;12;13;13;12;11;11;12;13;11;12;13;17;19;21;25;22;13;19;34;40;39;40;31;15;21;35;40;40;39;27;16;14;15;14;14;19;20;12;12;20;15;5;2;5;18;29;26;20;18;21;16;10;9;10;11;18;30;31;31;33;33;33;33;29;22;21;25;32;29;30;31;27;27;32;30;25;26;29;28;31;34;34;32;28;26;27;34;36;26;14;18;22;20;21;26;26;27;31;29;27;27;30;29;28;31;29;27;28;29;30;25;28;34;33;35;34;33;36;39;39;35;33;32;33;27;23;20;27;24;23;23;17;14;17;20;34;40;40;40;40;34;24;27;34;25;11;9;10;10;9;10;17;34;39;34;33;33;33;32;31;33;33;31;28;23;20;21;23;20;12;15;29;28;22;22;20;23;27;18;8;9;20;25;21;20;21;21;21;19;22;32;35;32;27;17;19;35;36;31;20;16;22;26;25;28;27;25;23;22;21;21;21;22;21;12;3;1;1;7;17;13;2;2;9;19;13;5;1;1;8;19;21;20;20;20;20;20;20;20;20
24;23;24;25;23;20;20;24;23;22;21;22;19;9;2;1;5;10;12;15;13;10;9;11;12;12;12;13;13;17;15;11;12;18;20;19;16;17;18;17;17;18;17;14;12;12;13;13;13;12;12;13;16;16;13;9;6;7;10;13;15;13;12;11;11;11;12;11;11;12;13;16;17;20;24;21;14;20;35;39;39;40;30;15;21;35;40;40;39;27;15;13;13;14;18;19;17;13;13;17;13;11;11;11;18;29;33;28;17;13;12;11;10;10;11;19;29;27;25;24;23;29;35;27;16;21;27;26;21;24;33;39;40;37;31;22;22;30;31;32;34;34;33;31;29;28;31;34;29;22;24;29;31;28;21;17;16;18;28;30;28;32;37;40;39;39;34;34;34;29;22;25;34;34;34;31;32;35;39;38;35;31;32;31;22;20;18;25;31;30;28;24;21;21;21;33;40;39;40;40;35;32;33;34;33;22;10;6;6;11;19;24;24;25;23;23;23;23;22;22;20;18;18;15;13;17;22;24;20;11;14;29;29;24;22;20;24;29;19;8;10;18;24;27;29;26;24;21;22;27;33;27;23;25;24;22;33;35;30;20;17;21;19;20;25;26;24;23;21;21;21;21;22;20;14;9;8;9;11;18;18;10;9;13;18;15;11;9;10;12;19;20;20;20;20;20;20;20;20;20
30;28;27;29;27;25;30;31;28;30;27;26;20;12;8;8;12;17;19;18;14;10;9;10;13;16;17;17;16;18;18;14;17;18;16;14;15;17;21;21;19;17;17;15;13;12;11;12;12;12;12;12;13;13;12;11;13;22;22;18;15;13;13;12;12;12;11;12;13;13;15;18;18;20;22;21;16;21;34;39;39;40;31;15;21;35;40;40;39;25;11;10;13;15;16;15;13;12;12;14;16;14;13;15;20;26;27;22;10;5;7;10;10;9;11;17;30;34;28;16;12;20;30;33;24;14;17;20;19;25;30;30;28;29;26;24;23;22;25;22;17;25;28;26;25;23;26;27;21;12;15;21;23;20;11;10;11;13;26;29;26;30;33;34;33;26;22;33;40;27;16;23;33;35;34;33;34;37;38;38;34;30;32;31;22;20;20;26;28;28;30;30;29;27;25;32;35;36;37;39;36;35;35;35;38;30;10;7;8;14;17;15;17;17;15;12;13;19;22;24;20;18;18;17;15;18;23;24;18;10;13;29;30;24;22;20;24;29;19;10;9;11;21;34;39;35;33;27;29;35;34;32;32;33;30;28;31;34;33;20;16;19;14;15;20;18;17;19;20;22;21;21;22;21;18;16;20;17;12;14;18;17;14;12;11;11;14;21;21;16;18;20;21;21;20;20;19;20;20;20
27;28;23;20;18;20;25;27;28;29;23;23;17;15;17;17;20;20;20;20;16;13;15;17;19;20;20;18;17;17;18;16;17;14;12;13;17;22;23;22;20;18;18;17;12;9;5;6;10;12;12;11;13;14;15;16;20;26;24;18;16;14;14;14;13;12;11;11;15;17;19;20;20;20;22;21;17;20;34;39;40;40;33;15;21;35;40;40;39;25;10;10;13;15;13;12;12;12;12;14;15;13;13;19;28;30;25;17;8;1;2;7;10;9;12;18;29;32;26;14;11;16;25;31;24;11;12;17;18;21;20;12;13;22;25;25;23;13;17;17;13;27;34;25;20;19;20;26;18;7;8;9;11;17;17;15;19;24;28;30;27;27;29;20;12;10;13;30;35;23;12;20;32;34;34;34;35;37;39;39;35;30;33;32;22;21;23;27;22;23;27;25;26;28;28;33;34;35;36;36;35;36;36;36;38;29;12;10;10;10;10;11;13;13;11;10;11;17;18;20;24;32;34;35;33;25;23;23;19;11;16;29;28;24;23;22;18;19;17;10;9;11;22;33;36;39;36;32;32;35;37;38;39;35;34;35;33;34;33;22;16;22;17;12;15;14;17;19;23;24;23;24;24;23;18;17;22;20;17;20;19;16;13;12;13;12;12;18;18;14;17;19;19;19;20;20;19;19;20;20
19;19;12;6;4;10;15;17;17;18;14;15;16;20;23;20;17;17;18;18;16;17;23;23;18;14;16;18;16;14;14;12;11;14;15;17;18;22;23;21;20;18;18;16;11;5;1;1;4;9;11;12;15;18;17;16;19;23;24;19;15;14;14;13;12;12;10;10;14;16;17;19;18;19;22;21;17;21;34;40;40;40;33;16;22;35;40;40;39;28;15;10;11;16;13;11;12;12;12;13;12;12;17;21;32;35;33;24;12;3;2;6;9;10;11;19;24;16;14;15;14;17;23;22;14;12;14;18;19;19;14;9;11;23;24;25;28;19;20;20;16;28;34;25;21;21;21;29;16;4;4;3;5;11;16;12;12;13;17;23;25;27;27;11;8;12;24;32;33;25;20;25;33;34;34;35;36;39;40;40;35;31;33;33;22;19;20;25;24;24;22;18;23;25;24;25;30;33;30;28;32;34;32;33;35;26;12;9;10;7;11;18;18;15;15;17;18;17;11;10;20;35;40;40;40;33;22;22;20;13;19;27;25;27;31;24;15;14;14;10;9;14;22;25;33;38;35;31;30;34;38;33;25;18;20;27;30;26;24;20;19;23;22;16;16;18;22;22;23;22;20;20;19;17;13;12;15;22;25;24;18;11;9;11;22;23;19;22;22;22;23;17;10;7;9;13;20;20;20;20
16;12;7;2;1;3;10;11;9;10;11;12;13;13;17;18;19;19;19;17;17;19;20;16;12;12;15;18;16;13;13;11;11;16;18;17;18;21;22;20;16;15;15;14;11;4;1;1;3;8;11;14;16;16;16;16;19;24;25;18;13;13;12;10;11;13;12;12;14;12;13;15;14;17;21;20;17;23;35;39;39;40;32;17;22;35;40;39;38;32;23;11;10;15;12;11;12;12;12;13;13;13;13;17;28;33;33;27;15;10;9;10;10;8;11;12;12;12;16;21;18;15;16;15;14;17;19;19;18;27;22;10;11;19;18;25;36;34;32;21;13;19;18;17;27;32;26;23;12;4;6;6;6;7;7;6;4;6;10;14;16;25;24;15;20;29;32;33;33;33;34;34;34;35;36;36;36;38;39;38;34;31;34;33;23;21;20;24;30;30;25;27;29;24;20;21;29;30;24;20;24;24;21;27;33;23;10;7;8;11;15;16;16;18;20;19;18;15;9;8;17;27;27;33;40;34;22;21;20;15;19;23;24;30;34;28;23;23;17;10;8;9;18;26;33;34;33;32;32;35;35;22;8;6;8;12;13;11;11;13;15;14;15;19;22;21;18;16;13;12;11;10;9;7;6;8;9;20;22;19;12;7;4;11;30;34;33;32;31;34;33;20;6;1;1;8;19;21;20;20
20;18;12;6;2;5;11;17;16;14;17;16;13;12;17;21;23;23;21;19;19;20;18;15;15;17;15;15;15;14;16;16;13;15;15;16;19;22;22;18;13;13;13;12;10;6;5;7;10;12;12;12;13;16;17;17;20;25;25;17;13;11;11;11;12;12;14;17;13;12;15;15;14;18;20;20;16;22;35;40;40;40;31;16;21;35;40;40;39;29;20;14;15;18;12;11;12;12;11;13;15;13;12;19;30;30;26;18;11;14;18;12;9;10;11;7;3;6;15;23;22;17;16;19;23;26;25;23;22;32;25;10;9;13;15;20;27;26;24;12;10;16;12;11;22;32;25;16;11;5;6;10;13;8;6;9;10;11;17;14;11;20;19;25;34;24;13;18;27;34;34;29;29;33;31;25;24;26;25;25;27;32;34;33;27;25;25;25;31;31;30;32;30;20;19;25;30;33;26;23;21;14;16;25;27;20;11;8;8;12;12;10;10;15;17;10;10;11;8;11;23;27;24;29;39;36;25;20;21;17;16;22;25;27;31;28;22;20;19;11;7;7;18;27;25;23;27;34;34;34;33;15;4;6;11;13;9;7;8;9;10;10;11;18;25;22;14;11;10;9;9;7;6;3;2;7;10;21;19;16;11;9;10;22;33;33;34;32;31;34;34;26;17;8;2;6;19;22;20;20
